id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
178860051	RENTAL_RESIDENTIAL	Living at it's best - Two Storey two Bedroom Villa located in Lawson	$530 per week	2020-11-06 05:34:17		35/88 Narrambla Terrace	Lawson	ACT	2617	-35.22847570000001	149.0856355	UNIT	205625	PrivateLister	Private Lister		2.0	1	1	6.0	8526.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DINING_ROOM']
178880003	RENTAL_RESIDENTIAL	SPACIOUS COURTYARD APARTMENT IN THE HEART OF THE CITY	$515 per week	2020-11-06 05:41:09		317/240 Bunda Street	City	ACT	2601	-35.2816321	149.13440500000004	APARTMENT	50	Agent	PURNELL	Sarah Hipwell	1.0	1	1	5.0	4181.0	['ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'BROADBAND', 'CORE_AREA', 'DISHWASHER', 'ELECTRIC_GARAGE_DOORS', 'ENTRANCE_HALL', 'GYM', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'PARTIALLY_FURNISHED', 'PETS_ALLOWED', 'SPA_OUTDOOR', 'SWIMMING_POOL', 'UNDERGROUND_PARKING']
178893248	RENTAL_RESIDENTIAL	Fully Furnished with lovely views	$520 per week	2020-11-06 05:41:30		36/40 Leahy Close	Narrabundah	ACT	2604	-35.3442724	149.142436	APARTMENT	12	Agent	Blackshaw Manuka	Courtney Baker	2.0	1	2		0.0	[]
178890978	RENTAL_RESIDENTIAL	This one is not like the rest! High ceilings and an abundance of cupboard space sets this home apart.	$430 per week	2020-11-06 05:43:29		23/5 Burnie Street	Lyons	ACT	2606	-35.34029859	149.08097751	UNIT	512637	Agent	CTC Property Group	Angela Weatherill	1.0	1	1			[]
178893751	RENTAL_RESIDENTIAL	Easy living & great views 2 bed | 2 bath | 1 Car	$485 per week	2020-11-06 06:30:52		15/27 Leahy Close	Narrabundah	ACT	2604	-35.34362120000001	149.14228880000005	UNIT	435947	Agent	Leader Capital Real Estate	Tony Yip	2.0	2	1		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER']
178894465	RENTAL_RESIDENTIAL	LIVE ON TOP	$450 p.w.	2020-11-06 08:30:17		2608/120 Eastern Valley Way	Belconnen	ACT	2617	-35.24071400000001	149.07359530000005	APARTMENT	563089	Agent	Harcourts Belconnen	Sonali Sharma	1.0	1	0		0.0	['DISHWASHER']
178857468	RENTAL_RESIDENTIAL	North facing sun aspect, pet friendly house with nice veggie garden	$580 per week	2020-11-06 08:37:06		124 Irvine Street	Watson	ACT	2602	-35.24155510000001	149.15892119999995	HOUSE	605631	PrivateLister	Private Lister		3.0	1	2		789.0	['DINING_ROOM', 'ELECTRIC_HEATING', 'HEATING_CENTRAL', 'PETS_ALLOWED', 'SEPARATE_TOILET']
178894653	RENTAL_RESIDENTIAL	Quality home in sought after locale	$1000 per week	2020-11-06 10:00:09		10 McLean Place	Curtin	ACT	2605	-35.3258669	149.076801	HOUSE	883084	Agent	McGrath South Canberra	Mary Richmond	4.0	2	2	1.5	0.0	[]
178866554	RENTAL_RESIDENTIAL	SPACIOUS TERRACE-STYLE LIVING	$580 per week	2020-11-06 11:59:31		36 Taggart Terrace	Coombs	ACT	2611	-35.32298206	149.04765534	HOUSE	197555	Agent	Canberra Home Hub Property	Josephine Lemon	3.0	2	2	6.3		['AIR_CONDITIONING_REVERSE_CYCLE', 'POWDER_ROOM', 'WASH_CLOSET']
178857469	RENTAL_RESIDENTIAL	Fabulous unique 5 bedroom townhouse in bush setting	$700 per week	2020-11-06 12:03:12		19 Wybalena Grove	Cook	ACT	2614	-35.2622718	149.0717688	TOWNHOUSE	230065	PrivateLister	Private Lister		5.0	2	2		114795.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DINING_ROOM', 'FAMILY_ROOM', 'HEATING_CENTRAL', 'HEATING_REVERSE_CYCLE', 'STUDY', 'TENNIS_COURT']
178895151	RENTAL_RESIDENTIAL	Brand New, Register your interest today!	$565.00 + per week	2020-11-06 21:50:19		23/6 Ellison Harvie Close	Greenway	ACT	2900	-35.41880142	149.07515402	TOWNHOUSE	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	3.0	2	2	0.0	0.0	[]
178895218	RENTAL_RESIDENTIAL	Premium Lakeside Living	$650.00 per week	2020-11-06 21:52:13		38/6 Ellison Harvie Close	Greenway	ACT	2900	-35.41880142	149.07515402	TOWNHOUSE	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	3.0	2	2	6.0	0.0	[]
178895142	RENTAL_RESIDENTIAL	An abundance of space	$700 per week	2020-11-06 22:20:17		5 Whatmore Court	Nicholls	ACT	2913	-35.18126779999999	149.1019811	HOUSE	1624	Agent	Blackshaw Gungahlin	Property Management	4.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178861477	RENTAL_RESIDENTIAL	Large family home close to the Gungahlin Town Centre	$700 per week	2020-11-07 00:20:38		Sarre Street	Gungahlin	ACT	2912	-35.183004	149.1394166	HOUSE	97255	PrivateLister	Private Lister		4.0	2	2	4.5	566.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'HEATING_REVERSE_CYCLE', 'SEPARATE_TOILET', 'STUDY']
178857432	RENTAL_RESIDENTIAL	New Watson Townhouse	$710 per week	2020-11-08 01:44:31		Ehlrich Street	Watson	ACT	2602	-35.2313474	149.1651306	TOWNHOUSE	922204	PrivateLister	Private Lister		3.0	2	1	7.7		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ELECTRIC_HEATING', 'ENCLOSED_BACKYARD', 'NEW_CONSTRUCTION', 'STUDY', 'WASH_CLOSET']
178882037	RENTAL_RESIDENTIAL	Upmarket Fully Furnished Studio	$450 per week	2020-11-08 03:32:47		322/50 Eastlake Parade	Kingston	ACT	2604	-35.31367617	149.14651614	APARTMENT	552729	Agent	Rod Meates Property	Rod Meates	1.0	1	1			['AIR_CONDITIONING_SPLIT_SYSTEM', 'BROADBAND', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'FULLY_FURNISHED', 'HOPPER', 'INTERCOM', 'NETWORK_CABLING', 'SHOWER', 'SLAB_CONSTRUCTION']
178866569	RENTAL_RESIDENTIAL	Unique property with peace and tranquillity	$400 per week	2020-11-08 03:34:27		722 Canberra Avenue	Symonston	ACT	2609	-35.3442011	149.1906507	COTTAGE	105885	PrivateLister	Private Lister			0	0			[]
178890979	RENTAL_RESIDENTIAL	Modern Classic Two-Bedroom Apartment	$550 per week	2020-11-08 07:43:13		Booroondara Street	Reid	ACT	2612	-35.28356088	149.13767293	APARTMENT	537039	Agent	Kourie Group	Jack Kourie	2.0	1	1			['ALLOCATED_CAR_SPACE']
178896227	RENTAL_RESIDENTIAL	Lifestyle, location & ease of living in one	$405 per week	2020-11-08 22:10:46		21/21 Wiseman Street	Macquarie	ACT	2614	-35.2526173	149.0743575	APARTMENT	12	Agent	Blackshaw Manuka	Courtney Baker	1.0	1	1		0.0	[]
178895935	RENTAL_RESIDENTIAL	Spacious Family Home	$650 Per Week	2020-11-08 22:10:51		5 Gozzard Street	Gungahlin	ACT	2912	-35.18758029999999	149.131467	HOUSE	1517	Agent	Blackshaw Tuggeranong	Rachel Tynan	4.0	2	2	0.0	0.0	[]
178896256	RENTAL_RESIDENTIAL	Large two bedroom townhouse in quiet street	$480 per week	2020-11-08 22:50:40		28 Dobikin Street	Crace	ACT	2911	-35.1998614	149.10501000000005	TOWNHOUSE	883084	Agent	McGrath South Canberra	Emily Van Gerwen	2.0	1	1		0.0	[]
178896121	RENTAL_RESIDENTIAL	Executive Penthouse living in the Parliamentary Triangle	$2080 per week	2020-11-08 22:51:03		20/7 State Circle	Forrest	ACT	2603	-35.31262570000001	149.12610890000005	APARTMENT	709273	Agent	Carter and Co Agents	Emma Barclay	4.0	3	2	7.5	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178896232	RENTAL_RESIDENTIAL	Lovely 3 bedroom home	$450 per week	2020-11-08 23:41:35		7 McIlveen Place	Oxley	ACT	2903	-35.4123682	149.0832987	HOUSE	5406	Agent	Independent Property Management	Mela Tonga	3.0	1	2		0.0	[]
178890547	RENTAL_RESIDENTIAL	Location Location - Executive Living	$600 per week	2020-11-08 23:47:25		3/20 New South Wales Crescent	Forrest	ACT	2603	-35.31470776	149.13304392	APARTMENT	306715	Agent	Cream Residential	Annetta Fiorese	2.0	2	1	0.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA', 'UNDERGROUND_PARKING', 'WALK_IN_ROBE']
178896322	RENTAL_RESIDENTIAL	Ideal Family Home	$630 per week	2020-11-09 00:41:58		9 Inkerman Street	Amaroo	ACT	2914	-35.1667195	149.1362217	HOUSE	856353	Agent	Urban Property	Nicholas Nagel	4.0	3	0		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178891008	RENTAL_RESIDENTIAL	"One bedroom apartment ""Highgate"" in heart of the city"	$520 per week	2020-11-09 00:53:41		29/260 City Walk	City	ACT	2601	-35.28182929	149.13311987	APARTMENT	697213	Agent	La Casa Property Group	Andrea Ren	1.0	1	1		1665.0	[]
178885441	RENTAL_RESIDENTIAL	Brand New 1 Bedroom Apartment in Belconnen	$450 per week	2020-11-09 01:17:20		1704/4 Grazier Lane	Belconnen	ACT	2617	-35.24055208	149.07230463	APARTMENT	863374	Agent	Above Property Management	Above Property	1.0	1	1			[]
178896725	RENTAL_RESIDENTIAL	Unique Terrace Home	$795 pw	2020-11-09 01:50:46		14 Gosse Street	Kingston	ACT	2604	-35.31295210000001	149.14114630000003	TOWNHOUSE	98	Agent	LJ Hooker Manuka	Leasing Consultant	3.0	2	1		0.0	[]
178896832	RENTAL_RESIDENTIAL	Brand New Executive Home	$950 per week	2020-11-09 01:51:02		10A Jefferis St	Torrens	ACT	2607	-35.36856500000001	149.0870686	HOUSE	344675	Agent	Element Property Services	Danielle Coady	4.0	3	2	6.0	0.0	[]
178897677	RENTAL_RESIDENTIAL	Stunning Fully Furnished Executive Apartment	$600.00 per week	2020-11-09 02:31:33		45/47 Kennedy Street	Kingston	ACT	2604	-35.31753660000001	149.1428456	APARTMENT	489	Agent	En Vogue Property Management	Paul Kerin	2.0	1	1		0.0	['DISHWASHER', 'FULLY_FURNISHED']
178897697	RENTAL_RESIDENTIAL	3 bedroom townhouse in a great location	$490 per week	2020-11-09 02:41:07		63/15 John Cleland Crescent	Florey	ACT	2615	-35.2270172	149.0587839	TOWNHOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	3.0	2	2		0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_OTHER', 'SPA_INDOOR']
178897667	RENTAL_RESIDENTIAL	Large four bedroom family home in Monash	$550 per week	2020-11-09 03:01:01		1 Axon Street	Monash	ACT	2904	-35.4083213	149.1006331	HOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	4.0	2	2	3.0	0.0	['DISHWASHER', 'HEATING_GAS']
178890981	RENTAL_RESIDENTIAL	Spacious 3 bedroom home in peaceful setting	$520 per week	2020-11-09 03:01:27		49 Lance Hill Avenue	Dunlop	ACT	2615	-35.19587045	149.02129279	HOUSE	640931	Agent	Bolton & Co Belconnen	Jacqueline Turner	3.0	2	2			[]
178897703	RENTAL_RESIDENTIAL	Beautiful Inner South Townhouse - 'The Elms'	$690 pw	2020-11-09 03:21:01		3/36 Gosse Street	Kingston	ACT	2604	-35.3128071	149.142782	TOWNHOUSE	98	Agent	LJ Hooker Manuka	Leasing Consultant	3.0	2	2	0.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178898119	RENTAL_RESIDENTIAL	Modern Two Bedroom Home	$480 per week	2020-11-09 03:31:06		32 Lansdown Crescent	Casey	ACT	2913	-35.176536299999995	149.09374680000005	TOWNHOUSE	344675	Agent	Element Property Services	Danielle Coady	2.0	1	2	5.5	0.0	[]
178898069	RENTAL_RESIDENTIAL	Executive 3 Bedroom Townhouse Ready For Immediate Occupation	$800 to $850	2020-11-09 03:32:03		2/11 Howitt Street	Kingston	ACT	2604	-35.3160652	149.1443541	TOWNHOUSE	166096	Agent	Paul & Robyn Sutton Properties	Paul Sutton	3.0	2	1		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER']
178898147	RENTAL_RESIDENTIAL	On Forbes. On Point	$610 per week	2020-11-09 03:42:09		48/217 Northbourne Avenue	Turner	ACT	2612	-35.261925	149.13131	APARTMENT	577049	Agent	home.byholly	Airlie And Tamara	2.0	3	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178891010	RENTAL_RESIDENTIAL	BRAND-NEW luxury two-bedroom and two-bathroom 'Sapphire' Apartment in Kingston	$850 per week	2020-11-09 03:54:50		45 Honeysett View, Kingston Act 2604	Kingston	ACT	2604	-35.312655299999996	149.14934019999995	APARTMENT	697213	Agent	La Casa Property Group	Andrea Ren	2.0	3	2			['AIR_CONDITIONING_REVERSE_CYCLE', 'ALARM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'INTERCOM']
178855992	RENTAL_RESIDENTIAL	5 Minute Walk to Woden	$465 per week	2020-11-09 03:58:10		4B Maria Place	Lyons	ACT	2606	-35.346437	149.0791304	DUPLEX	80385	PrivateLister	Private Lister		2.0	1	1		1066.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'ENCLOSED_BACKYARD', 'HEATING_CENTRAL', 'HEATING_REVERSE_CYCLE']
178882040	RENTAL_RESIDENTIAL	Conveniently Located Two Bedroom Apartment	$450 per week	2020-11-09 03:58:23		85/37 Currong Street	Reid	ACT	2612	-35.2799474	149.1375889	UNIT	640931	Agent	Bolton & Co Belconnen	Jacqueline Turner	2.0	1	1			['ALLOCATED_CAR_SPACE']
178898657	RENTAL_RESIDENTIAL	TO REGISTER YOUR INTEREST, CLICK 'BOOK INSPECTION' OR 'EMAIL AGENT' BUTTON!	$1100 per week  pw	2020-11-09 04:42:07		19/26 Anzac Park	Campbell	ACT	2612	-35.2886747	149.1431825	APARTMENT	285646	Agent	White Rhino Property	Chelsea Van Zyl	3.0	3	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'PETS_ALLOWED']
178898761	RENTAL_RESIDENTIAL	"""Braddon Living at your doorstep - Fully Furnished and Equipped"""	$550 - $580 Per Week	2020-11-09 05:01:13		49/10 Ipima Street	Braddon	ACT	2612	-35.266788700000006	149.13189309999996	APARTMENT	139235	Agent	PRD Canberra	Leasing PRD Canberra	1.0	1	1	0.0	0.0	['FULLY_FURNISHED']
178899266	RENTAL_RESIDENTIAL	The Best of Inner City Living! Large One Bedroom Plus Study in the Heart of Braddon	$480 - $490 per week	2020-11-09 05:20:54		503/104 Northbourne Avenue	Braddon	ACT	2612	-35.27104779999999	149.13103600000005	APARTMENT	139235	Agent	PRD Canberra	Leasing PRD Canberra	1.0	1	1	0.0	0.0	[]
178899267	RENTAL_RESIDENTIAL	Resort Style Living	$570 per week	2020-11-09 05:51:27		8/3 Heard Street	Mawson	ACT	2607	-35.36836560000001	149.0974549	UNIT	682863	Agent	Hayman Partners	Annaliese Doyle	3.0	3	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'TENNIS_COURT']
178899268	RENTAL_RESIDENTIAL	Brilliant Two Bedroom Apartment!	$540 per week	2020-11-09 06:01:15		60/12 Challis Street	Dickson	ACT	2602	-35.251686600000006	149.13547409999995	APARTMENT	180	Agent	Dwyer Dunn Property Consultants	Helen Robinson	2.0	3	2		6168.1	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER']
178899347	RENTAL_RESIDENTIAL	3 BedroomTownhouse!!	$495	2020-11-09 06:01:20		1/10 Derham Court	Wanniassa	ACT	2903	-35.4033933	149.08258480000003	TOWNHOUSE	180	Agent	Dwyer Dunn Property Consultants	Helen Robinson	3.0	1	2	5.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'BROADBAND', 'DISHWASHER', 'GARDEN_SHED', 'PETS_ALLOWED']
178855809	RENTAL_RESIDENTIAL	Beautiful home in ideal location	$480 per week	2020-11-09 09:35:06		25 Riley Close	Ngunnawal	ACT	2913	-35.1749791	149.1181906	HOUSE	29646	PrivateLister	Private Lister		3.0	2	1		325.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'HEATING_REVERSE_CYCLE']
178874212	RENTAL_RESIDENTIAL	28/4 Thadoona Street, Crace - Fitzroy	$410 per week	2020-11-09 11:44:05		28/4 Thadoona Street	Crace	ACT	2911	-35.20162970000001	149.1090755	APARTMENT	206755	PrivateLister	Private Lister		2.0	1	1	5.0	5421.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'HEATING_REVERSE_CYCLE']
178897228	RENTAL_RESIDENTIAL	Executive Luxury in Gungahlin Suburb	$740 - $760 per week	2020-11-09 11:53:08		116 Rob Riley Circuit	Bonner	ACT	2914	-35.15519454	149.14948927	HOUSE	872303	Agent	Reliance Residential	Shelly Gupta	4.0	3	2			[]
178901506	RENTAL_RESIDENTIAL	The perfect family home	$660 per week	2020-11-09 14:15:56		34 Alice Cummins Street	Gungahlin	ACT	2912	-35.18267702	149.14871959	HOUSE	872303	Agent	Reliance Residential	Shelly Gupta	4.0	2	2			[]
178901382	RENTAL_RESIDENTIAL	Modern, central, nature views	$470 per week	2020-11-09 22:22:09		92/41 Philip Hodgins Street	Wright	ACT	2611	-35.316793200000006	149.03359880000005	APARTMENT	709273	Agent	Carter and Co Agents	Lauren Tye	2.0	2	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'PETS_ALLOWED']
178901806	RENTAL_RESIDENTIAL	Furnished Garden Villa. Bills and WiFi included	$500 per week	2020-11-09 22:24:06		20 Bungonia Street	Narrabundah	ACT	2604	-35.330506899999996	149.1560948	VILLA	94855	PrivateLister	Private Lister		1.0	1	2		796.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'FULLY_FURNISHED', 'HEATING_REVERSE_CYCLE', 'SELF_CONTAINED_FLAT', 'WASH_CLOSET']
178885439	RENTAL_RESIDENTIAL	Close to the city	$630 per week	2020-11-09 22:33:11		18 Macarthur Avenue	O'Connor	ACT	2602	-35.25968184	149.12016987	HOUSE	44	Agent	Taylors Real Estate	Darryl Taylor	3.0	1	1		917.5	['DISHWASHER', 'HEATING_GAS']
178901531	RENTAL_RESIDENTIAL	Spacious 2 bedroom apartment in the heart of Turner	$530 per week	2020-11-09 22:42:01		8/64 MacLeay Street	Turner	ACT	2612	-35.264891399999996	149.12915690000003	APARTMENT	5406	Agent	Independent Property Management	Liz Harvie	2.0	2	1		0.0	[]
178901429	RENTAL_RESIDENTIAL	This warm and inviting garden flat is sure to delight!	$350 per week	2020-11-09 22:42:14		7a Mosman Place	Narrabundah	ACT	2604	-35.3357734	149.1407075	TOWNHOUSE	1517	Agent	Blackshaw Tuggeranong	Rachel Tynan	1.0	1	1	0.0	0.0	[]
178901816	RENTAL_RESIDENTIAL	A brand- new luxury three-bedroom 'Sapphire' Apartment in Kingston	$1,400 - $1,450 per week	2020-11-09 23:30:54		3 Bedroom/45 Honeysett View	Kingston	ACT	2604	-35.31256819	149.14900542	APARTMENT	697213	Agent	La Casa Property Group	Andrea Ren	3.0	3	3		3697.0	[]
178901400	RENTAL_RESIDENTIAL	Location in the heart of Nations Capital	$430 per week	2020-11-09 23:42:08		30/1 Mouat Street	Lyneham	ACT	2602	-35.2485434	149.1327576	APARTMENT	572389	Agent	Belle Property Kingston	Rachel Walsh	1.0	1	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'GYM']
178901631	RENTAL_RESIDENTIAL	Family home updated throughout	$600 Per Week	2020-11-09 23:42:14		8 Provis Place	Kambah	ACT	2902	-35.38111170000001	149.07130890000005	HOUSE	854944	Agent	Blackshaw Woden, Weston Creek & Molonglo	Rachel Tynan	4.0	2	2	0.0	0.0	[]
178901474	RENTAL_RESIDENTIAL	FULLY FURNISHED APARTMENT	$500 per week	2020-11-09 23:42:16		9/76 Leichhardt Street	Griffith	ACT	2603	-35.321247899999996	149.1475485	UNIT	572389	Agent	Belle Property Kingston	Rachel Walsh	1.0	1	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'FULLY_FURNISHED']
178901285	RENTAL_RESIDENTIAL	Perfect location	$590 per week	2020-11-09 23:42:20		10/65 Torrens Street	Braddon	ACT	2612	-35.26767620000001	149.1346293	APARTMENT	572389	Agent	Belle Property Canberra 	Rachel Walsh	2.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178901770	RENTAL_RESIDENTIAL	Charming home in great suburb	$695 per week	2020-11-09 23:52:06		29 Godfrey Street	Campbell	ACT	2612	-35.28580729999999	149.16156830000003	HOUSE	572389	Agent	Belle Property Kingston	Rachel Walsh	3.0	1	2		0.0	[]
178901451	RENTAL_RESIDENTIAL	Updated 3 bedroom townhouse!	$530 per week	2020-11-09 23:52:07		58/21 Cossington Smith Crescent	Lyneham	ACT	2602	-35.2417685	149.1245743	TOWNHOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	3.0	1	1		0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_OTHER']
178901797	RENTAL_RESIDENTIAL	Spacious Family Home In Fadden	$580 per week	2020-11-10 00:09:10		315 Bugden Avenue	Fadden	ACT	2904	-35.39801220000001	149.12185987	HOUSE	1507	Agent	Maloney's Property Management	Angela Cross	4.0	2	2			['ALLOCATED_CAR_SPACE']
178902037	RENTAL_RESIDENTIAL	Courtyard apartment just 100 meters from the Kingston shops.	$460 per week	2020-11-10 00:12:02		6/9-11 Leichhardt Street	Kingston	ACT	2604	-35.31738170000001	149.1402905	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	1.0	1	1	7.5	0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA', 'STUDY']
178902087	RENTAL_RESIDENTIAL	Lifestyle, comfort & space	$510 per week	2020-11-10 00:12:09		9/29 Moorhouse Street	O'Connor	ACT	2602	-35.2627034	149.1205978	TOWNHOUSE	709273	Agent	Carter and Co Agents	Charissa Turbin	2.0	1	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178902207	RENTAL_RESIDENTIAL	Stunning Four Bedroom Family home	$585-$595 per week	2020-11-10 00:22:12		41 Nellie Hamilton Avenue	Gungahlin	ACT	2912	-35.1776074	149.1356518	HOUSE	139235	Agent	PRD Canberra	Leasing PRD Canberra	4.0	2	2	0.0	0.0	[]
178902148	RENTAL_RESIDENTIAL	Exclusive, Executive Living	$520 Per Week	2020-11-10 00:32:02		11/3 Banjine Street	O'Connor	ACT	2602	-35.2539653	149.1238279	APARTMENT	535149	Agent	inStyle Estate Agents 	Leasing Team	1.0	1	0	0.0	0.0	[]
178901827	RENTAL_RESIDENTIAL	WONDERFUL 3 BEDROOM FAMILY HOME WITH DUCTED GAS HEATING AND EVAPORATIVE COOLING!	$420 per week	2020-11-10 00:37:26		9 Clambe Place	Charnwood	ACT	2615	-35.1989827536256	149.033703304999	HOUSE	116	Agent	Laurrie Scheele	Property Management	3.0	1	2	0.0		[]
178902246	RENTAL_RESIDENTIAL	Fully Furnished Apartment - The Landmark	$540 per week	2020-11-10 00:51:08		45/43 Blackall Street	Barton	ACT	2600	-35.30714079	149.13733655	APARTMENT	1507	Agent	Maloney's Property Management	Christine Marimon	1.0	1	1		36666.0	[]
178901669	RENTAL_RESIDENTIAL	Stylish Kingston Living	$590 per week	2020-11-10 01:00:15		143/56 Eyre Street	Kingston	ACT	2604	-35.31495838	149.14589012	APARTMENT	1507	Agent	Maloney's Property Management	Christine Marimon	2.0	2	2			[]
178902606	RENTAL_RESIDENTIAL	Bright Sunny 2 bedroom townhouse	$480 per week	2020-11-10 01:12:01		2/10 Edmondson Street	Campbell	ACT	2612	-35.285527	149.1523583	APARTMENT	180	Agent	Dwyer Dunn Property Consultants	Helen Robinson	2.0	1	1	0.0	0.0	[]
178902617	RENTAL_RESIDENTIAL	Stunning 2 bedroom apartment in the City	$620 per week	2020-11-10 01:12:18		49/15 Coranderrk Street	City	ACT	2601	-35.28598489999999	149.1340132	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	2.0	2	2		0.0	[]
178902462	RENTAL_RESIDENTIAL	Spectacular Apartment - Breathtaking Views	$475.00 per week	2020-11-10 01:22:03		370/1 Anthony Rolfe Street	Gungahlin	ACT	2912	-35.181994	149.1299195	APARTMENT	533949	Agent	Agent Team Canberra	Loren Blundell	2.0	2	2		0.0	[]
178902538	RENTAL_RESIDENTIAL	FOUR BEDROOM TOWNHOUSE IN POPULAR HARRISON	$560 per week	2020-11-10 01:32:08		21 Katoomba Street	Harrison	ACT	2914	-35.1957088	149.1560366	TOWNHOUSE	919663	Agent	Luton Properties Gungahlin Property Management	Judy Arnott	4.0	2	2		0.0	[]
178901799	RENTAL_RESIDENTIAL	One Bedroom Furnished Property in the Heart of Kingston	$565 per week	2020-11-10 01:33:09		18/3 Tench Street	Kingston	ACT	2604	-35.31443464	149.13983817	APARTMENT	1507	Agent	Maloney's Property Management	Angela Cross	1.0	1	1	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'FULLY_FURNISHED']
178901830	RENTAL_RESIDENTIAL	One Bedroom Apartment, Located in the heart of Woden	$310 per week	2020-11-10 01:42:42		39/179 Melrose Drive	Lyons	ACT	2606	-35.34679026	149.08299932	HOUSE	1507	Agent	Maloney's Property Management	Angela Cross	1.0	1	1			['ALLOCATED_CAR_SPACE']
178902588	RENTAL_RESIDENTIAL	**12 MONTHS LEASE ONLY**	$750 per week	2020-11-10 01:52:02		44 Rowntree Crescent	Isaacs	ACT	2607	-35.3749264	149.1159033	HOUSE	572389	Agent	Belle Property Kingston	Rachel Walsh	4.0	3	2		0.0	[]
178901801	RENTAL_RESIDENTIAL	Sensational 14th Level 2 bedroom Ensuite Apartment	$675 per week	2020-11-10 02:24:57		1415/38 Akuna Street	City	ACT	2601	-35.2809284	149.1351354	APARTMENT	3498	Agent	Berkely Residential	The Asset Manager	2.0	2	1	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'BROADBAND', 'CIRCULAR_DRIVEWAY', 'DISHWASHER', 'ELECTRIC_GARAGE_DOORS', 'ENTRANCE_HALL', 'FORMAL_LOUNGE_ROOM', 'GYM', 'HOPPER', 'INTERCOM', 'MOUNTAIN_VIEWS', 'NETWORK_CABLING', 'NEW_CONSTRUCTION', 'OUTDOOR_ENTERTAINING_AREA', 'SHOWER', 'SLAB_CONSTRUCTION', 'SWIMMING_POOL', 'UNDERGROUND_PARKING']
